scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,61.5,0.20770847679774937,0.04556445000513206,2.91887862617002,0.20755901575697763,0.0456863001613948,2.9184646486483077,0.27078414351851854,-0.002307119140625022,-0.0057100695800781365,0.20078414351851853,0.34078414351851855,-0.08,0.08,-0.06307566672076917,0.04787156914575708,2.9245886957500984,held,False,True,none,False,True,0.0632251277615409,0.35000000994447,0.35000000994447,0.35000000994447,0.35,0.0,False,False,False,False,69143.48956298828,4929.67116157462,16.706897575041523,3.794072813519534e-05,461.0112951772715,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,62.0,0.20764208263477943,0.04554714682592637,2.941656525148718,0.2073425901315218,0.04553027602677603,2.9407921946318707,0.27159807956104254,-0.002314069824218737,-0.006865390625000009,0.20159807956104253,0.34159807956104254,-0.08,0.08,-0.06395599692626311,0.04786121665014511,2.9485219157737177,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06425548942952075,0.3500000099441049,0.3500000099441049,0.3500000099441049,0.35,0.0,False,False,False,False,68970.19140625,4914.289772078365,16.654769290932272,3.899184648931545e-05,470.83130266100625,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,62.5,0.207574323722043,0.04552947855749807,2.9644256812560306,0.20731233703934848,0.04522232599909518,2.9649766989679223,0.27237857938957477,-0.0023208300781249885,-0.008024139404296873,0.20237857938957476,0.3423785793895748,-0.08,0.08,-0.06480425566753176,0.047850308635623055,2.9724498206603274,held,False,True,none,False,True,0.06506624235022629,0.3500000099441049,0.3500000099441049,0.3500000099441049,0.35,0.0,False,False,False,False,68796.37908935547,4898.886142773685,16.602565635020465,4.0075334354554993e-05,480.88568660296164,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,63.0,0.20750516728490376,0.04551143660649955,2.9871859097985882,0.20738626433196583,0.04531730421950169,2.9873441026121488,0.27312500000000006,-0.002327399902343749,-0.009186220703124998,0.20312500000000006,0.34312500000000007,-0.08,0.08,-0.0656198327150963,0.047838836508843297,2.996372130501713,held,False,True,none,False,True,0.06573873566803423,0.3500000099441049,0.3500000099441049,0.3500000099441049,0.35,0.0,False,False,False,False,68622.06689453125,4883.461464707889,16.550290643823907,4.119217657085462e-05,491.17954773676496,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,63.5,0.2074345798505061,0.04549301219951391,3.0099370217413113,0.20703926093800798,0.04560364873333305,3.010142193773748,0.273836698388203,-0.0023337792968750326,-0.010351539306640622,0.203836698388203,0.343836698388203,-0.08,0.08,-0.06640211853769692,0.047826791496388944,3.020288561047952,held,False,True,none,False,True,0.06679743745019504,0.3500000099441049,0.3500000099441049,0.3500000099441049,0.35,0.0,False,False,False,False,68447.2691040039,4868.0169249593155,16.497948340409362,4.2343385844251966e-05,501.71807268076566,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,64.0,0.20736252723461457,0.04547419638043772,3.0326788236167204,0.20735249913598638,0.045355861535295874,3.033042291053699,0.2745130315500686,-0.0023399682617187556,-0.01152000000000003,0.2045130315500686,0.3445130315500686,-0.08,0.08,-0.06715050431545405,0.04781416464215647,3.0441988236167203,Solve_Succeeded,False,True,constraint_tightening,False,True,0.06716053241408224,0.3500000099787309,0.3500000099787309,0.3500000099787309,0.35,0.0,False,False,False,False,68272.0,4852.553706691728,16.445542734576904,4.353000337862516e-05,512.5065340509829,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,64.5,0.2072889745285913,0.04545498000788979,3.0554111174329446,0.20743207029952956,0.045962915311402334,3.0550429909695462,0.27515335648148154,-0.0023459667968749737,-0.012691507568359378,0.20515335648148153,0.34515335648148154,-0.08,0.08,-0.06786438195289024,0.047800946804764766,3.068102625001304,held,False,True,none,False,True,0.06772128618195197,0.3500000099787309,0.3500000099787309,0.3500000099787309,0.35,0.0,False,False,False,False,68096.2738647461,4837.072989207493,16.39307782304016,4.475309951267628e-05,523.550290503237,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,65.0,0.20721388608651023,0.04543535375265016,3.0781337005804414,0.2070360136764739,0.04560151694045785,3.077932941780943,0.2757570301783265,-0.0023517749023437423,-0.013865966796875004,0.20575703017832647,0.3457570301783265,-0.08,0.08,-0.06854314409181625,0.047787128654993904,3.0919996673773165,held,False,True,none,False,True,0.06872101650185258,0.3500000099787309,0.3500000099787309,0.3500000099787309,0.35,0.0,False,False,False,False,67920.10498046875,4821.575947999591,16.340557589602536,4.6013774361608684e-05,534.8547867009777,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,65.5,0.20713722551240915,0.045415308095133174,3.100846365737445,0.20698395431486777,0.04541817503931788,3.1004006364728416,0.2763234096364884,-0.0023573925781249783,-0.01504328247070312,0.20632340963648838,0.3463234096364884,-0.08,0.08,-0.06918618412407923,0.04777270067325815,3.115889648208148,held,False,True,none,False,True,0.06933945532162061,0.3500000099787309,0.3500000099787309,0.3500000099787309,0.35,0.0,False,False,False,False,67743.50762939453,4806.063754802459,16.287986005329568,4.7313158462905354e-05,546.4255532051997,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,66.0,0.20705895564768254,0.04539483332289923,3.1235489007741597,0.20608961862242628,0.0451457351409775,3.1233498381720874,0.2768518518518519,-0.0023628198242187787,-0.016223359374999982,0.2068518518518519,0.3468518518518519,-0.08,0.08,-0.06979289620416937,0.04775765314711801,3.1397722601491598,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07076223322942563,0.3500000099776835,0.3500000099776835,0.3500000099776835,0.35,0.0,False,False,False,False,67566.49609375,4790.537577641742,16.23536702871751,4.865241342557137e-05,558.2682062827901,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,66.5,0.20697903855861988,0.04537391952820959,3.1462410886557213,0.20685078735196388,0.045290123104928706,3.146057115873792,0.2773417138203018,-0.0023680566406250325,-0.0174061022949219,0.2073417138203018,0.3473417138203018,-0.08,0.08,-0.07036267526168194,0.047741976168834625,3.163647190950643,held,False,True,none,False,True,0.07049092646833793,0.3500000099776835,0.3500000099776835,0.3500000099776835,0.35,0.0,False,False,False,False,67389.08465576172,4774.998580882961,16.182704605858262,5.003273258215708e-05,570.3884476295746,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,67.0,0.20689743552409573,0.045352556605628994,3.1689227073439468,0.206799727377169,0.04572915712067042,3.169656677482807,0.27779235253772294,-0.002373103027343726,-0.018591416015625015,0.20779235253772294,0.34779235253772295,-0.08,0.08,-0.07089491701362721,0.04772565963297272,3.1875141233595716,held,False,True,none,False,True,0.07099262516055393,0.3500000099776835,0.3500000099776835,0.3500000099776835,0.35,0.0,False,False,False,False,67211.28759765625,4759.44792527913,16.13000267060079,5.14553416428268e-05,582.7920640042391,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,67.5,0.20681410702341962,0.04533073424968097,3.1915935296978994,0.20634787687925132,0.04533381796142877,3.1922123109406604,0.278203125,-0.00237795898437497,-0.019779205322265625,0.208203125,0.348203125,-0.08,0.08,-0.07138901797658037,0.04770869323405594,3.211372735020165,held,False,True,none,False,True,0.07185524812074867,0.3500000099776835,0.3500000099776835,0.3500000099776835,0.35,0.0,False,False,False,False,67033.11920166016,4743.886768017366,16.077265144709028,5.2921499350689145e-05,595.484926769256,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,68.0,0.20672901272435537,0.04530844195256096,3.2142533233732946,0.2065167049059164,0.045428862529796214,3.2140961963641863,0.27857338820301786,-0.002382624511718723,-0.020969374999999985,0.20857338820301785,0.34857338820301786,-0.08,0.08,-0.07184437547866249,0.04769106646427968,3.2352226983732946,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07205668329710146,0.35000000997800296,0.35000000997800296,0.35000000997800296,0.35,0.0,False,False,False,False,66854.59375,4728.316262764509,16.02449593801654,5.443249813755259e-05,608.4729913348916,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,68.5,0.2066421114713207,0.04528566900191251,3.2369018507207796,0.20666453589442177,0.045041130757580164,3.2373098965717717,0.2789024991426612,-0.00238709960937504,-0.022161829833984348,0.20890249914266118,0.3489024991426612,-0.08,0.08,-0.07226038767134049,0.04767276861128755,3.259063680554764,held,False,True,none,False,True,0.07223796324823942,0.35000000997800296,0.35000000997800296,0.35000000997800296,0.35,0.0,False,False,False,False,66675.72552490234,4712.737559711781,15.97169894857784,5.5989664779211106e-05,621.7622965022616,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,69.0,0.20655336127377957,0.04526240447867204,3.259538868683116,0.2071342998421214,0.04508303628770154,3.2595544273520103,0.27918981481481486,-0.0023913842773437832,-0.023356474609375025,0.20918981481481486,0.34918981481481487,-0.08,0.08,-0.07263645354103529,0.04765378875601582,3.282895343292491,held,False,True,none,False,True,0.07205551497269347,0.35000000997800296,0.35000000997800296,0.35000000997800296,0.35,0.0,False,False,False,False,66496.52880859375,4697.151805618527,15.918878062816649,5.759436104931207e-05,635.3589637014009,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,69.5,0.20646271929484125,0.0452386372549878,3.2821641286913072,0.2061970223085411,0.04535504754228806,3.282537810731138,0.27943469221536354,-0.0023954785156249797,-0.02455321411132813,0.20943469221536354,0.34943469221536355,-0.08,0.08,-0.0729719729205223,0.04763411577061278,3.3067173428026355,held,False,True,none,False,True,0.07323766990682246,0.35000000997800296,0.35000000997800296,0.35000000997800296,0.35,0.0,False,False,False,False,66317.01788330078,4681.560143855039,15.866037155671014,5.9247984370796196e-05,649.2691961202084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,70.0,0.20637014184008057,0.045214355992219034,3.3047773765597004,0.20647249364941153,0.04508105470257387,3.3041930621645017,0.27963648834019206,-0.0023993823242187406,-0.025751953125000004,0.20963648834019205,0.34963648834019206,-0.08,0.08,-0.07326634650011149,0.047613738316437774,3.3305293296847003,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07316399469078053,0.35000000993339014,0.35000000993339014,0.35000000993339014,0.35,0.0,False,False,False,False,66137.20703125,4665.963714444511,15.813180090735505,6.0951968463841125e-05,663.4992777201277,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,70.5,0.2062755843465964,0.04518954913902129,3.327378352380114,0.20630769443896907,0.04536756507259364,3.3276140848591567,0.2797945601851852,-0.0024030957031249828,-0.02695259643554687,0.20979456018518522,0.34979456018518523,-0.08,0.08,-0.07351897583858882,0.04759264484214627,3.3543309488156607,held,False,True,none,False,True,0.07348686574621616,0.35000000993339014,0.35000000993339014,0.35000000993339014,0.35,0.0,False,False,False,False,65957.11053466797,4650.3636541041415,15.760310720400511,6.270778398917403e-05,678.0555721343246,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,71.0,0.20617900137232548,0.04516420492952424,3.349966790415027,0.20675094794350313,0.045177994041839226,3.3497128334107598,0.27990826474622776,-0.0024066186523437755,-0.028155048828124987,0.20990826474622776,0.34990826474622777,-0.08,0.08,-0.07372926337390229,0.04757082358186802,3.378121839243152,held,False,True,none,False,True,0.07315731680272464,0.35000000993339014,0.35000000993339014,0.35000000993339014,0.35,0.0,False,False,False,False,65776.74267578125,4634.761096285395,15.707432885988693,6.451693918555694e-05,692.9445214441337,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,71.5,0.20608034658563026,0.04513831138160849,3.372542418989886,0.2064720441632556,0.04523229133736884,3.3726248134284504,0.2799769590192044,-0.0024099511718750355,-0.029359215087890647,0.20997695901920438,0.3499769590192044,-0.08,0.08,-0.07389661243357412,0.047548262553483524,3.4019016340777766,held,False,True,none,False,True,0.07350491485594879,0.35000000993339014,0.35000000993339014,0.35000000993339014,0.35,0.0,False,False,False,False,65596.1177368164,4619.157171213474,15.654550417888743,6.638098050017713e-05,708.1726448294546,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,72.0,0.20597957275518117,0.04511185629528804,3.395104960384573,0.20588350774770733,0.04511655062735363,3.3948498629939214,0.28,-0.002413093261718735,-0.030565000000000023,0.21000000000000002,0.35000000000000003,-0.08,0.08,-0.07402042724481886,0.04752494955700678,3.4256699603845733,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07411649225229269,0.35000000997518244,0.35000000997518244,0.35000000997518244,0.35,0.0,False,False,False,False,65415.25,4603.553005925993,15.60166713568647,6.83014932106123e-05,723.7465370888232,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,72.5,0.20587663174015372,0.045084827251205384,3.417654130724096,0.20564443916628408,0.04534855067879826,3.41814773343513,0.2799884221215252,-0.0024160449218749713,-0.03177230834960938,0.2099884221215252,0.3499884221215252,-0.08,0.08,-0.07411179038137147,0.047500872173080355,3.4494264390737057,held,False,True,none,False,True,0.07434398295524111,0.35000000997518244,0.35000000997518244,0.35000000997518244,0.35,0.0,False,False,False,False,65234.153747558594,4587.949724310893,15.548786848293275,7.028010203695978e-05,739.6728670247513,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,73.0,0.20577147448076324,0.04505721160924618,3.4401896398685543,0.20529046855465838,0.04488926559591711,3.4394441582882345,0.27995386457550714,-0.0024188061523437304,-0.032981044921874994,0.20995386457550713,0.34995386457550715,-0.08,0.08,-0.0741823900947439,0.04747601776158991,3.4731706847904293,held,False,True,none,False,True,0.07466339602084876,0.35000000997518244,0.35000000997518244,0.35000000997518244,0.35,0.0,False,False,False,False,65052.84326171875,4572.348447143617,15.49591335407216,7.231847174265741e-05,755.9583756900388,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,73.5,0.20566405098916007,0.04502899650728099,3.4627111913024438,0.20570111432602056,0.04535820131119361,3.4622050283877854,0.2798965914960556,-0.002421376953125026,-0.03419111450195311,0.2098965914960556,0.3498965914960556,-0.08,0.08,-0.07423254050689554,0.047450373460406016,3.496902305804397,held,False,True,none,False,True,0.07419547717003505,0.35000000997518244,0.35000000997518244,0.35000000997518244,0.35,0.0,False,False,False,False,64871.33282470703,4556.750292123559,15.44305044096124,7.441830772243799e-05,772.6098744906294,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,74.0,0.20555431034070987,0.04500016886004145,3.4852184820233676,0.20595838502733657,0.04513947278244247,3.4847376380417425,0.27981686701728026,-0.0024237573242187754,-0.03540242187500002,0.20981686701728025,0.34981686701728026,-0.08,0.08,-0.07426255667657039,0.04742392618426022,3.520620903898368,Solve_Succeeded,False,True,constraint_tightening,False,True,0.07385848198994369,0.3500000099288535,0.3500000099288535,0.3500000099288535,0.35,0.0,False,False,False,False,64689.63671875,4541.156373909807,15.390201886594888,7.658135657579063e-05,789.6342431406592,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,reduced_flap_effectiveness,residual_nmpc_with_fallback,74.5,0.2054422006656842,0.044970715358138645,3.5077112024302193,0.20535541027004206,0.04493435220054492,3.5083942363045075,0.27971495527329077,-0.002425947265624978,-0.03661487182617189,0.20971495527329076,0.3497149552732908,-0.08,0.08,-0.07427275460760657,0.04739666262376362,3.544326074256391,held,False,True,none,False,True,0.0743595450032487,0.3500000099288535,0.3500000099288535,0.3500000099288535,0.35,0.0,False,False,False,False,64507.76922607422,4525.567804156212,15.337371458422572,7.880940666421823e-05,807.0384274653074,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
