scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,61.0,0.20697647854576354,0.04534849020031879,2.8936386619882413,0.2675785264027659,0.04554062012047441,2.894271396548451,0.26993741426611795,-0.0022999780273437603,-0.004558271484374987,0.19993741426611794,0.33993741426611795,-0.08,0.08,-0.06296093572035441,0.04764846822766255,2.898196933472616,held,False,True,none,False,False,0.0023588878633520327,0.35000000977469076,0.35000000977469076,0.35000000977469076,0.35,0.0,False,False,False,False,69316.25927734375,4945.029116190508,16.758946437190744,3.6921021692356876e-05,451.42064912255654,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,61.5,0.2068822798878852,0.045323717611686354,2.9163067136227254,0.2667328188471135,0.04544556776794909,2.915892736101013,0.27078414351851854,-0.002307119140625022,-0.0057100695800781365,0.20078414351851853,0.34078414351851855,-0.08,0.08,-0.06390186363063333,0.047630836752311376,2.9220167832028037,held,False,True,none,False,False,0.0040513246714050655,0.35000000977469076,0.35000000977469076,0.35000000977469076,0.35,0.0,False,False,False,False,69143.48956298828,4929.67116157462,16.706897575041523,3.794072813519534e-05,461.0112951772715,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,62.0,0.2067860308989605,0.045298392313530146,2.938962240771959,0.26648653839570285,0.0452815215143798,2.9380979102551117,0.27159807956104254,-0.002314069824218737,-0.006865390625000009,0.20159807956104253,0.34159807956104254,-0.08,0.08,-0.06481204866208204,0.04761246213774888,2.9458276313969587,Solve_Succeeded,False,True,none,False,False,0.005111541165339684,0.35000000976061796,0.35000000976061796,0.35000000976061796,0.35,0.0,False,False,False,False,68970.19140625,4914.289772078365,16.654769290932272,3.899184648931545e-05,470.83130266100625,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,62.5,0.2066876801416765,0.04527250056083241,2.9616049636443065,0.2664256934589819,0.044965348002429524,2.962155981356198,0.27237857938957477,-0.0023208300781249885,-0.008024139404296873,0.20237857938957476,0.3423785793895748,-0.08,0.08,-0.06569089924789828,0.0475933306389574,2.9696291030486033,held,False,True,none,False,False,0.005952885930592844,0.35000000976061796,0.35000000976061796,0.35000000976061796,0.35,0.0,False,False,False,False,68796.37908935547,4898.886142773685,16.602565635020465,4.0075334354554993e-05,480.88568660296164,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,63.0,0.2065871749536188,0.04524602829714841,2.984234595497739,0.2664682720006809,0.045051895910150554,2.9843927883112995,0.27312500000000006,-0.002327399902343749,-0.009186220703124998,0.20312500000000006,0.34312500000000007,-0.08,0.08,-0.06653782504638125,0.04757342819949216,2.9934208162008638,held,False,True,none,False,False,0.006656727999319156,0.35000000976061796,0.35000000976061796,0.35000000976061796,0.35,0.0,False,False,False,False,68622.06689453125,4883.461464707889,16.550290643823907,4.119217657085462e-05,491.17954773676496,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,63.5,0.20648446142614688,0.04521896114928669,3.006850842482788,0.2660891425136488,0.04532959768310583,3.0070560145152245,0.273836698388203,-0.0023337792968750326,-0.010351539306640622,0.203836698388203,0.343836698388203,-0.08,0.08,-0.06735223696205614,0.04755274044616172,3.0172023817894287,held,False,True,none,False,False,0.007747555874554224,0.35000000976061796,0.35000000976061796,0.35000000976061796,0.35,0.0,False,False,False,False,68447.2691040039,4868.0169249593155,16.497948340409362,4.2343385844251966e-05,501.71807268076566,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,64.0,0.2063794843829527,0.04519128442199753,3.029453403482844,0.2663694562843245,0.04507294957685569,3.0298168709198228,0.2745130315500686,-0.0023399682617187556,-0.01152000000000003,0.2045130315500686,0.3445130315500686,-0.08,0.08,-0.06813354716711592,0.04753125268371629,3.040973403482844,Solve_Succeeded,False,True,none,False,False,0.008143575265744107,0.3500000092280129,0.3500000092280129,0.3500000092280129,0.35,0.0,False,False,False,False,68272.0,4852.553706691728,16.445542734576904,4.353000337862516e-05,512.5065340509829,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,64.5,0.2062721873583417,0.04516298309267581,3.0520419699518015,0.26641528312928,0.04567091839618835,3.051673843488403,0.27515335648148154,-0.0023459667968749737,-0.012691507568359378,0.20515335648148153,0.34515335648148154,-0.08,0.08,-0.06888116912313982,0.04750894988955078,3.064733477520161,held,False,True,none,False,False,0.008738073352201559,0.3500000092280129,0.3500000092280129,0.3500000092280129,0.35,0.0,False,False,False,False,68096.2738647461,4837.072989207493,16.39307782304016,4.475309951267628e-05,523.550290503237,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,65.0,0.20616251257527277,0.04513404180608451,3.07461622574906,0.26598464016523643,0.0453002049938922,3.074415466949562,0.2757570301783265,-0.0023517749023437423,-0.013865966796875004,0.20575703017832647,0.3457570301783265,-0.08,0.08,-0.06959451760305371,0.047485816708428254,3.088482192545935,held,False,True,none,False,False,0.009772390013090049,0.3500000092280129,0.3500000092280129,0.3500000092280129,0.35,0.0,False,False,False,False,67920.10498046875,4821.575947999591,16.340557589602536,4.6013774361608684e-05,534.8547867009777,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,65.5,0.206050400923194,0.045104444869105795,3.097175846971895,0.2658971297256526,0.0451073118132905,3.0967301177072915,0.2763234096364884,-0.0023573925781249783,-0.01504328247070312,0.20632340963648838,0.3463234096364884,-0.08,0.08,-0.0702730087132944,0.04746183744723077,3.112219129442598,held,False,True,none,False,False,0.010426279910835778,0.3500000092280129,0.3500000092280129,0.3500000092280129,0.35,0.0,False,False,False,False,67743.50762939453,4806.063754802459,16.287986005329568,4.7313158462905354e-05,546.4255532051997,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,66.0,0.20593579193571016,0.04507417624552656,3.119720501785212,0.2649664549104539,0.04482507806360483,3.11952143918314,0.2768518518518519,-0.0023628198242187787,-0.016223359374999982,0.2068518518518519,0.3468518518518519,-0.08,0.08,-0.07091605991614175,0.04743699606974534,3.135943861160212,Solve_Succeeded,False,True,none,False,False,0.011885396941398008,0.3500000090750757,0.3500000090750757,0.3500000090750757,0.35,0.0,False,False,False,False,67566.49609375,4790.537577641742,16.23536702871751,4.865241342557137e-05,558.2682062827901,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,66.5,0.20581862376811774,0.04504321955086599,3.1422498502487053,0.2656903725614618,0.0449594231275851,3.1420658774667762,0.2773417138203018,-0.0023680566406250325,-0.0174061022949219,0.2073417138203018,0.3473417138203018,-0.08,0.08,-0.07152309005218407,0.04741127619149102,3.159655952543627,held,False,True,none,False,False,0.011651341258840042,0.3500000090750757,0.3500000090750757,0.3500000090750757,0.35,0.0,False,False,False,False,67389.08465576172,4774.998580882961,16.182704605858262,5.003273258215708e-05,570.3884476295746,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,67.0,0.2056988331748428,0.045011558047252855,3.16476354414144,0.2656011250279161,0.04538815856229428,3.1654975142803004,0.27779235253772294,-0.002373103027343726,-0.018591416015625015,0.20779235253772294,0.34779235253772295,-0.08,0.08,-0.07209351936288014,0.04738466107459658,3.183354960157065,held,False,True,none,False,False,0.012191227509806835,0.3500000090750757,0.3500000090750757,0.3500000090750757,0.35,0.0,False,False,False,False,67211.28759765625,4759.44792527913,16.13000267060079,5.14553416428268e-05,582.7920640042391,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,67.5,0.20557635548681735,0.04497917463836064,3.1872612267838902,0.26511012534264905,0.04498225835010844,3.187880008026651,0.278203125,-0.00237795898437497,-0.019779205322265625,0.208203125,0.348203125,-0.08,0.08,-0.07262676951318264,0.04735713362273561,3.207040432106156,held,False,True,none,False,False,0.013092999657350946,0.3500000090750757,0.3500000090750757,0.3500000090750757,0.35,0.0,False,False,False,False,67033.11920166016,4743.886768017366,16.077265144709028,5.2921499350689145e-05,595.484926769256,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,68.0,0.2054511245888304,0.044946051864409045,3.20974253285746,0.2652388167703914,0.0450664724416443,3.2095854058483515,0.27857338820301786,-0.002382624511718723,-0.020969374999999985,0.20857338820301785,0.34857338820301786,-0.08,0.08,-0.07312226361418744,0.04732867637612777,3.2307119078574598,Solve_Succeeded,False,True,none,False,False,0.013334571432626452,0.35000000905677703,0.35000000905677703,0.35000000905677703,0.35,0.0,False,False,False,False,66854.59375,4728.316262764509,16.02449593801654,5.443249813755259e-05,608.4729913348916,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,68.5,0.20532307289688936,0.044912171897240706,3.2322070882215215,0.26534549731999046,0.04466763365290836,3.2326151340725136,0.2789024991426612,-0.00238709960937504,-0.022161829833984348,0.20890249914266118,0.3489024991426612,-0.08,0.08,-0.07357942624577182,0.047299271506615746,3.2543689180555058,held,False,True,none,False,False,0.013557001822670722,0.35000000905677703,0.35000000905677703,0.35000000905677703,0.35,0.0,False,False,False,False,66675.72552490234,4712.737559711781,15.97169894857784,5.5989664779211106e-05,621.7622965022616,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,69.0,0.205192131335629,0.04487751653548236,3.254654509728019,0.2657730699039708,0.044698148344511864,3.254670068396913,0.27918981481481486,-0.0023913842773437832,-0.023356474609375025,0.20918981481481486,0.34918981481481487,-0.08,0.08,-0.07399768347918587,0.04726890081282614,3.278010984337394,held,False,True,none,False,False,0.013416744910844047,0.35000000905677703,0.35000000905677703,0.35000000905677703,0.35,0.0,False,False,False,False,66496.52880859375,4697.151805618527,15.918878062816649,5.759436104931207e-05,635.3589637014009,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,69.5,0.20505822931580509,0.04484206719980012,3.2770844050336687,0.26479253232950495,0.04495847748710038,3.2774580870734993,0.27943469221536354,-0.0023954785156249797,-0.02455321411132813,0.20943469221536354,0.34943469221536355,-0.08,0.08,-0.07437646289955846,0.0472375457154251,3.301637619144997,held,False,True,none,False,False,0.014642159885858597,0.35000000905677703,0.35000000905677703,0.35000000905677703,0.35,0.0,False,False,False,False,66317.01788330078,4681.560143855039,15.866037155671014,5.9247984370796196e-05,649.2691961202084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,70.0,0.20492129471191087,0.044805804928258836,3.2994963724098185,0.26502364652124183,0.04467250363861367,3.29891205801462,0.27963648834019206,-0.0023993823242187406,-0.025751953125000004,0.20963648834019205,0.34963648834019206,-0.08,0.08,-0.07471519362828119,0.047205187252477576,3.3252483255348184,Solve_Succeeded,False,True,none,False,False,0.014612841818950228,0.35000000884559496,0.35000000884559496,0.35000000884559496,0.35,0.0,False,False,False,False,66137.20703125,4665.963714444511,15.813180090735505,6.0951968463841125e-05,663.4992777201277,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,70.5,0.20478125383995555,0.044768710371796,3.3218900005500127,0.26481336393232824,0.04494672630536835,3.3221257330290554,0.2797945601851852,-0.0024030957031249828,-0.02695259643554687,0.20979456018518522,0.34979456018518523,-0.08,0.08,-0.07501330634522968,0.04717180607492098,3.3488425969855595,held,False,True,none,False,False,0.014981196252856988,0.35000000884559496,0.35000000884559496,0.35000000884559496,0.35,0.0,False,False,False,False,65957.11053466797,4650.3636541041415,15.760310720400511,6.270778398917403e-05,678.0555721343246,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,71.0,0.20463803143544443,0.04473076378982097,3.344264868375326,0.26520997800662205,0.044744552902135956,3.344010911371059,0.27990826474622776,-0.0024066186523437755,-0.028155048828124987,0.20990826474622776,0.34990826474622777,-0.08,0.08,-0.07527023331078334,0.04713738244216475,3.3724199172034512,held,False,True,none,False,False,0.014698286739605715,0.35000000884559496,0.35000000884559496,0.35000000884559496,0.35,0.0,False,False,False,False,65776.74267578125,4634.761096285395,15.707432885988693,6.451693918555694e-05,692.9445214441337,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,71.5,0.20449155063160215,0.04469194504595081,3.366620544837532,0.2648832482092275,0.04478592500171116,3.3667029392760965,0.2799769590192044,-0.0024099511718750355,-0.029359215087890647,0.20997695901920438,0.3499769590192044,-0.08,0.08,-0.07548540838760223,0.047101896217825845,3.3959797599254227,held,False,True,none,False,False,0.015093710809976901,0.35000000884559496,0.35000000884559496,0.35000000884559496,0.35,0.0,False,False,False,False,65596.1177368164,4619.157171213474,15.654550417888743,6.638098050017713e-05,708.1726448294546,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,72.0,0.20434173293788077,0.04465223360389425,3.388956588720174,0.26424566793040694,0.044656927935959836,3.388701491329522,0.28,-0.002413093261718735,-0.030565000000000023,0.21000000000000002,0.35000000000000003,-0.08,0.08,-0.07565826706211926,0.04706532686561298,3.419521588720174,Solve_Succeeded,False,True,none,False,False,0.01575433206959309,0.35000000951182286,0.35000000951182286,0.35000000951182286,0.35,0.0,False,False,False,False,65415.25,4603.553005925993,15.60166713568647,6.83014932106123e-05,723.7465370888232,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,72.5,0.20418849821879645,0.044611608523495966,3.41127254843762,0.2639563056449268,0.044875331951088844,3.4117661511486537,0.2799884221215252,-0.0024160449218749713,-0.03177230834960938,0.2099884221215252,0.3499884221215252,-0.08,0.08,-0.07579992390272874,0.04702765344537094,3.4430448567872296,held,False,True,none,False,False,0.016032116476598413,0.35000000951182286,0.35000000951182286,0.35000000951182286,0.35,0.0,False,False,False,False,65234.153747558594,4587.949724310893,15.548786848293275,7.028010203695978e-05,739.6728670247513,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,73.0,0.20403176467313905,0.04457004845695354,3.433567961832184,0.26355075874703415,0.04440210244362447,3.4328224802518643,0.27995386457550714,-0.0024188061523437304,-0.032981044921874994,0.20995386457550713,0.34995386457550715,-0.08,0.08,-0.07592209990236809,0.04698885460929727,3.466549006754059,held,False,True,none,False,False,0.016403105828472986,0.35000000951182286,0.35000000951182286,0.35000000951182286,0.35,0.0,False,False,False,False,65052.84326171875,4572.348447143617,15.49591335407216,7.231847174265741e-05,755.9583756900388,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,73.5,0.20387144881360092,0.04452753164521995,3.4558423559693985,0.2639085121504614,0.04485673644913257,3.45533619305474,0.2798965914960556,-0.002421376953125026,-0.03419111450195311,0.2098965914960556,0.3498965914960556,-0.08,0.08,-0.0760251426824547,0.046948908598344975,3.4900334704713516,held,False,True,none,False,False,0.01598807934559421,0.35000000951182286,0.35000000951182286,0.35000000951182286,0.35,0.0,False,False,False,False,64871.33282470703,4556.750292123559,15.44305044096124,7.441830772243799e-05,772.6098744906294,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,biased_alpha_measurement,residual_nmpc_with_fallback,74.0,0.20370746544687224,0.044484035914605015,3.4780952469315394,0.2641115401334989,0.04462333983700604,3.4776144029499143,0.27981686701728026,-0.0024237573242187754,-0.03540242187500002,0.20981686701728025,0.34981686701728026,-0.08,0.08,-0.07610940157040802,0.04690779323882379,3.5134976688065396,Solve_Succeeded,False,True,none,False,False,0.015705326883781345,0.35000000848015267,0.35000000848015267,0.35000000848015267,0.35,0.0,False,False,False,False,64689.63671875,4541.156373909807,15.390201886594888,7.658135657579063e-05,789.6342431406592,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
