scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,125.5,0.17752907101260684,0.03794901542619314,5.67892713241145,0.17815420278057081,0.03786237388200241,5.677620907853213,0.20087013112791136,-0.0016489941406250264,-0.14894772583007815,0.13087013112791135,0.27087013112791136,-0.08,0.08,-0.023341060115304513,0.039598009566818165,5.827874858241528,held,False,True,none,False,False,0.02271592834734054,0.270612226164018,0.270612226164018,0.270612226164018,0.04,0.18,False,True,False,True,47657.84112548828,3154.3706899542217,10.69031712329166,0.0011233821892297998,5588.856975297424,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,126.0,0.1769722524361243,0.03781430919434937,5.697867942653151,0.177009969808018,0.03786945695897234,5.698037383761155,0.19989763335837718,-0.0016315698242187482,-0.149767890625,0.12989763335837717,0.2698976333583772,-0.08,0.08,-0.02292538092225288,0.039445879018568115,5.847635833278151,Solve_Succeeded,False,True,none,False,False,0.022887663550359177,0.19027056054766714,0.19027056054766714,0.19027056054766714,0.04,0.18,False,True,False,True,47534.81640625,3144.848343427045,10.658045423437997,0.001145388323916055,5663.985982127133,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,126.5,0.1764093505426353,0.03767834419521141,5.7167410845874675,0.1765642993221823,0.03790008386681152,5.7162317960029005,0.19893041827103683,-0.0016139550781250067,-0.1505792956542969,0.12893041827103682,0.2689304182710368,-0.08,0.08,-0.02252106772840154,0.03929229927333642,5.867320380241765,held,False,True,none,False,False,0.02236611894885454,0.19027056054766714,0.19027056054766714,0.19027056054766714,0.04,0.18,False,True,False,True,47413.10565185547,3135.4350598845976,10.626143343393725,0.0011675835932035568,5739.229722790633,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,127.0,0.17584040693326494,0.037541136747129784,5.7355459329058425,0.17521478469111662,0.03743598132921905,5.735619300069764,0.19796875000000003,-0.0015961499023437464,-0.15138184570312502,0.12796875000000002,0.26796875000000003,-0.08,0.08,-0.022128343066735084,0.03913728664947353,5.8869277786089675,held,False,True,none,False,False,0.022753965308883406,0.19027056054766714,0.19027056054766714,0.19027056054766714,0.04,0.18,False,True,False,True,47292.72314453125,3126.131751591069,10.594613974866968,0.0011899596963019607,5814.55940037254,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,127.5,0.17526546680790905,0.037402704020758945,5.754281870672266,0.1743500333944312,0.03752690953912278,5.754587837466268,0.19701289267937644,-0.0015781542968750228,-0.15217544555664064,0.12701289267937643,0.26701289267937645,-0.08,0.08,-0.021747425871467385,0.03898085831763397,5.906457316228906,held,False,True,none,False,False,0.02266285928494524,0.19027056054766714,0.19027056054766714,0.19027056054766714,0.04,0.18,False,True,False,True,47173.683166503906,3116.9393295782206,10.563460405389087,0.0012125079057807378,5889.945566523043,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,128.0,0.17468457899378867,0.037263064038475624,5.772948289749297,0.17531168391133126,0.037755086395079726,5.772462420534298,0.19606311044327573,-0.0015599682617187804,-0.15296000000000004,0.12606311044327573,0.26606311044327574,-0.08,0.08,-0.021378531449487065,0.038823032300194404,5.925908289749297,Solve_Succeeded,False,True,none,False,False,0.020751426531944478,0.11042050154071884,0.11042050154071884,0.11042050154071884,0.04,0.14084100308143765,False,False,False,True,47055.99999999999,3107.8587036530726,10.532685718340742,0.0012352190644081091,5965.358131344664,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,128.5,0.17409779597051606,0.037122235672807626,5.79154459122355,0.1745161905912513,0.03731996637715092,5.791432556041743,0.1951196674258077,-0.0015415917968749637,-0.15373541381835942,0.12511966742580768,0.2651196674258077,-0.08,0.08,-0.021021871455291635,0.03866382746968259,5.9452800050419095,held,False,True,none,False,False,0.020603476834556378,0.11042050154071884,0.11042050154071884,0.11042050154071884,0.04,0.14084100308143765,False,False,False,True,46939.687927246094,3098.8907824055045,10.502292992977637,0.0012580835825921851,6040.766374125631,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,129.0,0.1735051738915635,0.036980238643857986,5.810070185830137,0.17291533780679016,0.0370156094860839,5.811267887017671,0.19418282776108192,-0.0015230249023436837,-0.154501591796875,0.12418282776108192,0.26418282776108193,-0.08,0.08,-0.02067765386951842,0.03850326354620167,5.964571777627012,held,False,True,none,False,False,0.021267489954291757,0.11042050154071884,0.11042050154071884,0.11042050154071884,0.04,0.14084100308143765,False,False,False,True,46824.76123046875,3090.036473215777,10.472285304456019,0.0012810914364537352,6116.1389549244395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,129.5,0.17290677260203063,0.036837093515710906,5.828524494375571,0.17298734488756973,0.036526958300122744,5.828031639333339,0.19325285558320815,-0.001504267578124996,-0.1552584387207031,0.12325285558320814,0.26325285558320816,-0.08,0.08,-0.020346082981177516,0.0383413610938359,5.983782933096275,held,False,True,none,False,False,0.020265510695638422,0.11042050154071884,0.11042050154071884,0.11042050154071884,0.04,0.14084100308143765,False,False,False,True,46711.23419189453,3081.2966822619824,10.442665723857933,0.0013042321665596524,6191.443927008796,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,130.0,0.17230265565261063,0.036692821691807764,5.846906948158621,0.17229528176646478,0.036674337178209684,5.847006488843377,0.19233001502629604,-0.0014853198242187893,-0.156005859375,0.12233001502629604,0.26233001502629605,-0.08,0.08,-0.02002735937368541,0.038178141516026554,6.002912807533621,Solve_Succeeded,False,True,none,False,False,0.020034733259831267,-0.12238008406196133,-0.12238008406196133,-0.12238008406196133,0.04,-0.18,False,True,False,True,46599.12109375,3072.6723145274013,10.413437318216143,0.0013274948773458583,6266.648750151349,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,130.5,0.1716928903096615,0.0365474454092833,5.865216989388577,0.1708651508629832,0.0364802309703178,5.865856808965556,0.1914145702244553,-0.0014661816406250083,-0.1567437585449219,0.12141457022445529,0.2614145702244553,-0.08,0.08,-0.019721679914793788,0.03801362704990831,6.021960747933498,held,False,True,none,False,False,0.020549419361472088,-0.12238008406196133,-0.12238008406196133,-0.12238008406196133,0.04,-0.18,False,True,False,True,46488.43621826172,3064.164273807798,10.384603150538863,0.001350868237257884,6341.720304783813,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,131.0,0.17107754756129367,0.03640098773225405,5.883454071600443,0.17108462455712445,0.03629940909311968,5.884403940158392,0.19050678531179568,-0.001446853027343764,-0.157472041015625,0.12050678531179568,0.2605067853117957,-0.08,0.08,-0.01942923775050201,0.037847840759597816,6.040926112616068,held,False,True,none,False,False,0.019422160754671236,-0.12238008406196133,-0.12238008406196133,-0.12238008406196133,0.04,-0.18,False,True,False,True,46379.19384765625,3055.7734627186314,10.356166279834195,0.001374340479636695,6416.624907009422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,131.5,0.1704567021193913,0.03625347254405296,5.901617660066497,0.1708615181358465,0.03607028601201946,5.901729584835047,0.18960692442242677,-0.001427333984375001,-0.15819061157226566,0.11960692442242676,0.2596069244224268,-0.08,0.08,-0.01915022230303548,0.03768080652842796,6.059808271638763,held,False,True,none,False,False,0.01874540628658028,-0.12238008406196133,-0.12238008406196133,-0.12238008406196133,0.04,-0.18,False,True,False,True,46271.408264160156,3047.5007827021896,10.328129761134306,0.0013978994043767562,6491.328324473455,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,132.0,0.16983043241749093,0.03610492453840621,5.919707232203704,0.16935361698820708,0.03631672783029398,5.919709675249871,0.18871525169045833,-0.0014076245117187192,-0.158899375,0.11871525169045832,0.25871525169045834,-0.08,0.08,-0.018884819272967396,0.03751254905012493,6.078606607203704,Solve_Succeeded,False,True,none,False,False,0.019361634702251246,-0.2092339948059545,-0.2092339948059545,-0.2092339948059545,0.04,-0.18,False,True,False,True,46165.09375,3039.3471340346637,10.300496645519406,0.0014215323803823956,6565.79579308995,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,132.5,0.1691988206044478,0.03595536920955039,5.937722277976455,0.16996305695556418,0.035746361096815435,5.937132840844894,0.18783203125000003,-0.001387724609374974,-0.15959823608398438,0.11783203125000002,0.25783203125000004,-0.08,0.08,-0.018633210645552234,0.037343093818925366,6.097320514060439,held,False,True,none,False,False,0.017868974294435847,-0.2092339948059545,-0.2092339948059545,-0.2092339948059545,0.04,-0.18,False,True,False,True,46060.264587402344,3031.31341583313,10.273269980141405,0.0014452263488476894,6639.9920346219615,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,133.0,0.16856195253382644,0.03580483284129007,5.955662300294103,0.1685124079520262,0.035768097257277885,5.956147377444251,0.1869575272351615,-0.0013676342773437655,-0.16028709960937498,0.11695752723516151,0.2569575272351615,-0.08,0.08,-0.01839557470133507,0.03717246711863383,6.115949399903478,held,False,True,none,False,False,0.018445119283135303,-0.2092339948059545,-0.2092339948059545,-0.2092339948059545,0.04,-0.18,False,True,False,True,45956.93505859375,3023.4005260624763,10.246452808247394,0.0014689678273840136,6713.881275111752,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,133.5,0.16791991774896037,0.03565334249499815,5.973526815402752,0.16755483029884033,0.035843491039417356,5.974032710276743,0.1860920037800526,-0.0013473535156250382,-0.16096587036132814,0.1160920037800526,0.2560920037800526,-0.08,0.08,-0.018172086031092244,0.03700069601062319,6.13449268576408,held,False,True,none,False,False,0.018537173481212282,-0.2092339948059545,-0.2092339948059545,-0.2092339948059545,0.04,-0.18,False,True,False,True,45855.11944580078,3015.6093615422524,10.22004816920285,0.001492742915018232,6787.427264156084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,134.0,0.16727280946363202,0.035500925996563536,5.991315353270797,0.16714516186617348,0.035534254731078706,5.991000062097673,0.18523572501878288,-0.0013268823242187366,-0.16163445312500002,0.11523572501878288,0.2552357250187829,-0.08,0.08,-0.017962915555150866,0.03682780832078227,6.152949806395797,Solve_Succeeded,False,True,none,False,False,0.0180905631526094,-0.2878778580856069,-0.2878778580856069,-0.2878778580856069,0.04,-0.18,False,True,False,True,45754.83203125,3007.9408179534475,10.194059098514616,0.001516537298083307,6860.593295021097,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,134.5,0.16662072453833243,0.035347611922292604,6.00902745796766,0.16723292598891407,0.03512026952915897,6.009674030391342,0.1843889550854621,-0.0013062207031249717,-0.16229275268554688,0.1143889550854621,0.2543889550854621,-0.08,0.08,-0.01776823054712967,0.036653832625417576,6.171320210653207,held,False,True,none,False,False,0.017156029096548037,-0.2878778580856069,-0.2878778580856069,-0.2878778580856069,0.04,-0.18,False,True,False,True,45656.087097167976,3000.3957898452063,10.168488627853662,0.001540336257021614,6933.34222558999,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,135.0,0.16596376345206781,0.03519342958377352,6.026662688035232,0.16629244723272507,0.035429554320553246,6.026435985714098,0.1835519581141999,-0.0012853686523437435,-0.162940673828125,0.11355195811419988,0.2535519581141999,-0.08,0.08,-0.017588194662132073,0.036478798236117264,6.189603361863357,held,False,True,none,False,False,0.017259510881474815,-0.2878778580856069,-0.2878778580856069,-0.2878778580856069,0.04,-0.18,False,True,False,True,45558.89892578125,2992.97517064147,10.143339785077583,0.0015641246741198366,7005.636500135932,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,135.5,0.16530203026968857,0.035038409011714344,6.044220616851479,0.1648395409705106,0.03497310715877089,6.044239246109566,0.18272499823910593,-0.0012643261718749965,-0.16357812133789063,0.11272499823910592,0.25272499823910594,-0.08,0.08,-0.017422967969417363,0.03630273518358934,6.20779873818937,held,False,True,none,False,False,0.017885457268595334,-0.2878778580856069,-0.2878778580856069,-0.2878778580856069,0.04,-0.18,False,True,False,True,45463.281799316406,2985.6798526475577,10.118615594252912,0.001587887042192582,7077.438171911422,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,136.0,0.16463563260472433,0.034882580938768296,6.061700832985719,0.16451885106409964,0.03483322575036904,6.0620346519437405,0.18190833959429,-0.0012430932617187862,-0.164205,0.11190833959429,0.25190833959429004,-0.08,0.08,-0.017272706989565678,0.03612567420048708,6.225905832985719,Solve_Succeeded,False,True,none,False,False,0.017389488530190372,-0.3199999305910154,-0.3199999305910154,-0.3199999305910154,0.04,-0.18,False,True,False,True,45369.25,2978.5107270566778,10.094319075677182,0.0016116074742302785,7148.708926544959,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,136.5,0.16396468157771715,0.034725976781361634,6.079102940545056,0.1641646282094169,0.034662219636126555,6.079596776351539,0.1811022463138618,-0.0012216699218750016,-0.1648212145996094,0.11110224631386179,0.2511022463138618,-0.08,0.08,-0.01713756473614464,0.035947646703236635,6.243924155144665,held,False,True,none,False,False,0.016937618104444885,-0.3199999305910154,-0.3199999305910154,-0.3199999305910154,0.04,-0.18,False,True,False,True,45276.817810058594,2971.468683956373,10.07045324590077,0.0016352697140248186,7219.410106233965,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,137.0,0.16328929177005413,0.03456862862054184,6.096426559511491,0.1635686217838389,0.03478354691778603,6.096295678337795,0.18030698253193092,-0.0012000561523436981,-0.165426669921875,0.11030698253193091,0.25030698253193095,-0.08,0.08,-0.017017690761876786,0.035768684772885535,6.261853229433366,held,False,True,none,False,False,0.016738360748092013,-0.3199999305910154,-0.3199999305910154,-0.3199999305910154,0.04,-0.18,False,True,False,True,45185.99951171875,2964.5546123349086,10.047021117748553,0.0016588571477846705,7289.50273472313,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,137.5,0.1626095811733088,0.034410569181865996,6.113671326069206,0.16380687560092091,0.0342143742564422,6.113238954399781,0.1795228123826071,-0.0011782519531250424,-0.1660212707519531,0.10952281238260708,0.2495228123826071,-0.08,0.08,-0.0169132312092983,0.03558882113499104,6.279692596821159,held,False,True,none,False,False,0.015715936781686174,-0.3199999305910154,-0.3199999305910154,-0.3199999305910154,0.04,-0.18,False,True,False,True,45096.80938720703,2957.7694000875917,10.024025700341314,0.0016823528167488756,7358.947543055385,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,138.0,0.16192567113411005,0.03425183181435142,6.13083689292157,0.1620498138186335,0.034273261381544004,6.130862275143626,0.17875000000000002,-0.0011562573242187568,-0.16660492187500003,0.10875000000000001,0.24875000000000003,-0.08,0.08,-0.01682432886588997,0.03540808913857018,6.29744181479657,Solve_Succeeded,False,True,none,False,False,0.01670018618136651,-0.31999997478495823,-0.31999997478495823,-0.31999997478495823,0.04,-0.18,False,True,False,True,45009.26171875,2951.1139340230284,10.001469999116953,0.00170573943080729,7427.7049960826325,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,138.5,0.16123768629456647,0.0340924504685126,6.147922929597373,0.1612468405630709,0.03412890574512159,6.1469584937571495,0.1779888095182194,-0.0011340722656249524,-0.16717752807617187,0.1079888095182194,0.24798880951821942,-0.08,0.08,-0.016751123223652936,0.03522652273413755,6.3151004576735446,held,False,True,none,False,False,0.016741968955148512,-0.31999997478495823,-0.31999997478495823,-0.31999997478495823,0.04,-0.18,False,True,False,True,44923.37078857422,2944.589099869325,9.979357015851507,0.001728999383132018,7495.735319722064,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,139.0,0.16054575452828246,0.03393245967351077,6.164929122745874,0.1604060176819819,0.033975952305817354,6.1644696071091785,0.17723950507137493,-0.0011116967773437958,-0.167738994140625,0.10723950507137492,0.24723950507137493,-0.08,0.08,-0.016693750543092467,0.03504415645085457,6.332668116886499,held,False,True,none,False,False,0.016833487389393026,-0.31999997478495823,-0.31999997478495823,-0.31999997478495823,0.04,-0.18,False,True,False,True,44839.15087890625,2938.19578228022,9.957689748679924,0.0017521147658225802,7562.998528943104,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,139.5,0.159850006872012,0.033771894513444346,6.181855176420197,0.1597826760430231,0.033745454834127865,6.18192467975394,0.1765023507935763,-0.0010891308593750093,-0.16828922485351566,0.10650235079357628,0.2465023507935763,-0.08,0.08,-0.016652343921564283,0.034861025372819356,6.350144401273713,held,False,True,none,False,False,0.016719674750553193,-0.31999997478495823,-0.31999997478495823,-0.31999997478495823,0.04,-0.18,False,True,False,True,44756.616271972656,2931.934864841167,9.93647119211668,0.001775067386564824,7629.4544564693115,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,140.0,0.15915057745300518,0.03361079060281046,6.19870081234867,0.15912572803860814,0.03336792719786197,6.198330727731509,0.17577761081893314,-0.0010663745117187595,-0.168828125,0.10577761081893314,0.24577761081893315,-0.08,0.08,-0.016627033365927968,0.03467716511452922,6.36752893734867,Solve_Succeeded,False,True,none,False,False,0.016651882780325006,-0.3199999882978644,-0.3199999882978644,-0.3199999882978644,0.04,-0.18,False,True,False,True,44675.78125,2925.80723007535,9.91570433707618,0.0017978387863009481,7695.062782178614,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,140.5,0.15844760341211112,0.033449184061169805,6.215465770193685,0.1584979794253205,0.03320203381740736,6.215628284446201,0.1750655492815552,-0.001043427734374991,-0.16935559936523442,0.1050655492815552,0.24506554928155522,-0.08,0.08,-0.016617945869444095,0.034492611795544796,6.384821369558919,held,False,True,none,False,False,0.0165675698562347,-0.3199999882978644,-0.3199999882978644,-0.3199999882978644,0.04,-0.18,False,True,False,True,44596.660095214844,2919.813759449646,9.895392170892935,0.0018204102579052887,7759.783063184544,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,141.0,0.15774122482271044,0.033287111487048715,6.232149807797713,0.15798228927030797,0.03320712167036942,6.232171199931074,0.17436643031555224,-0.0010202905273437035,-0.169871552734375,0.10436643031555223,0.24436643031555225,-0.08,0.08,-0.0166252054928418,0.03430740201439242,6.402021360532088,held,False,True,none,False,False,0.01638414104524427,-0.3199999882978644,-0.3199999882978644,-0.3199999882978644,0.04,-0.18,False,True,False,True,44519.26708984375,2913.9553333805284,9.875537677341596,0.0018427628658576915,7823.574764580349,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,141.5,0.15703158460555924,0.03312460993111444,6.248752701416077,0.15725036739338955,0.03348741923041094,6.248802810553748,0.17368051805503382,-0.0009969628906250083,-0.17037588989257813,0.10368051805503381,0.24368051805503382,-0.08,0.08,-0.016648933449474573,0.03412157282173945,6.419128591308655,held,False,True,none,False,False,0.01643015066164427,-0.3199999882978644,-0.3199999882978644,-0.3199999882978644,0.04,-0.18,False,True,False,True,44443.61651611328,2908.2328312399127,9.856143836656756,0.0018648774669033723,7886.39729082693,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,142.0,0.15631882843963513,0.032961716868661,6.265274245936141,0.1562916975966161,0.03320694871233571,6.2660129652524486,0.17300807663410972,-0.0009734448242187388,-0.170868515625,0.10300807663410971,0.24300807663410973,-0.08,0.08,-0.016689248194474593,0.03393516169287974,6.436142761561141,Solve_Succeeded,False,True,none,False,False,0.016716379037493623,-0.3199999902740947,-0.3199999902740947,-0.3199999902740947,0.04,-0.18,False,True,False,True,44369.72265625,2902.64713136095,9.837213625552586,0.0018867347316852518,7948.2100177651255,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,142.5,0.1556031046690849,0.03279847017144474,6.281714255082581,0.15514030170959964,0.03269024514114423,6.281332304861075,0.17234937018688956,-0.000949736328125006,-0.17134933471679686,0.10234937018688955,0.24234937018688957,-0.08,0.08,-0.01674626551780467,0.03374820649956974,6.4530635897993776,held,False,True,none,False,False,0.017209068477289924,-0.3199999902740947,-0.3199999902740947,-0.3199999902740947,0.04,-0.18,False,True,False,True,44297.59979248047,2897.199111043762,9.818750017242264,0.0019083151673316063,8008.972325231677,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,143.0,0.1548845642063819,0.032634908078910355,6.29807256160842,0.1548835607121043,0.03332087982994883,6.298039749451894,0.1717046628474831,-0.0009258374023437543,-0.171818251953125,0.10170466284748308,0.2417046628474831,-0.08,0.08,-0.016820098641101205,0.03356074548125411,6.469890813561545,held,False,True,none,False,False,0.016821102135378796,-0.3199999902740947,-0.3199999902740947,-0.3199999902740947,0.04,-0.18,False,True,False,True,44227.26220703125,2891.8896465611238,9.800755981457243,0.0019295991409788982,8068.643630257996,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,143.5,0.15416336043180914,0.03247106916884933,6.314349017471528,0.15411481479425737,0.03234330219296146,6.313958653184677,0.17107421875,-0.0009017480468749839,-0.17227517211914062,0.10107421875,0.24107421875,-0.08,0.08,-0.016910858318190863,0.03337281721572431,6.486624189590668,held,False,True,none,False,False,0.016959403955742636,-0.3199999902740947,-0.3199999902740947,-0.3199999902740947,0.04,-0.18,False,True,False,True,44158.724182128906,2886.719613164095,9.783234484466332,0.001950566904206357,8127.183420829646,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,144.0,0.153439649089393,0.03230699232753427,6.330543493996327,0.15307836686726692,0.032324505827786225,6.330546882400036,0.17045830202855,-0.0008774682617187501,-0.17271999999999998,0.10045830202855,0.24045830202855,-0.08,0.08,-0.017018652939156997,0.03318446058925302,6.503263493996327,Solve_Succeeded,False,True,none,False,False,0.017379935161283083,-0.3199999942049468,-0.3199999942049468,-0.3199999942049468,0.04,-0.18,False,True,False,True,44092.0,2881.6898850875914,9.766188489094581,0.0019711986183557724,8184.551290183988,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,stuck_flap,residual_nmpc_with_fallback,144.5,0.15271358817941946,0.032142716719373764,6.3466558820204355,0.15296665332724207,0.0318145490801979,6.346752884803978,0.1698571768172427,-0.0008529980468749976,-0.17315264038085937,0.09985717681724268,0.2398571768172427,-0.08,0.08,-0.017143588637823226,0.03299571476624876,6.519808522401295,held,False,True,none,False,False,0.016890523490000614,-0.3199999942049468,-0.3199999942049468,-0.3199999942049468,0.04,-0.18,False,True,False,True,44027.103942871094,2876.8013355559106,9.749620954742001,0.0019914743807066928,8240.706971622782,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
